c0.a,c1.a,i0.a
3.401125831901617,0.0,3.48532239530993
3.424620723731424,0.0,3.490133716849481
3.4053716370618985,0.0,3.429224708274317
8.722861675210613,0.0,-0.5151934328312835
0.788904811345522,0.0,-3.0965426660138857
3.209469865727789,0.0,-3.9158964609727143
7.072669057993699,0.0,-0.22504944203607805
-0.3939493303994495,0.0,2.7980603711427596
-4.87197430169618,0.0,4.372338160484847
1.7809345833268246,0.0,-0.16006275891819904
6.5739328977528775,0.0,-2.9804290883029902
-0.8231948811806777,0.0,1.0561857549276863
-4.905486595011781,0.0,-0.13089329582604062
-0.5473551867697883,0.0,-1.1133194357044576
-1.7985673617583275,0.0,1.9741233936776665
-1.1673222357946826,0.0,-0.8988732677617269
1.7937307447315713,0.0,-2.0993550134923757
1.0851837668695252,0.0,1.8089265303200703
-0.6996869147963826,0.0,0.8070219387900742
0.5270643734542557,0.0,-2.3394067428201493
0.3369367776977578,0.0,-0.7445198188080806
0.1785546349727914,0.0,2.4183858135641425
0.11886263526257829,0.0,1.1944860803773796
0.12150326006877285,0.0,-1.0602817590855882
-0.026972125078802367,0.0,-0.755864378605315
0.07084449289660213,0.0,-1.1267732385596558
-0.057630044660475076,0.0,-0.6380840504031072
3.5542610575551854,0.0,0.6610048769542537
2.311538313346743,0.0,0.45111367819568693
-5.637461734269079,0.0,2.0146967989873876
-3.605714425760834,0.0,1.163602164698137
4.789264406364014,0.0,-1.1145073497723175
-6.561739227173446,0.0,-0.6625303719681452
0.607165319946392,0.0,-0.725923422234112
-3.0271690057733176,0.0,-0.388213935314848
-1.7848707300793738,0.0,0.5580404631196342
-4.719481615147179,0.0,0.2047993042854496
-3.1577590474422297,0.0,-0.37657298208907847
1.486729113872112,0.0,-1.595035152987679
-1.06689141714504,0.0,-0.8962079704531489
0.6433151134199033,0.0,1.0182587696026475
0.32827140783781783,0.0,0.686034891276836
3.876103520637057,0.0,1.6634434816325037
-0.996008273351119,0.0,0.9308550059156401
-4.317808148730633,0.0,-0.44481449162371095
4.316260165099074,0.0,-0.17255298184446766
2.8592940616194955,0.0,-0.35117084755366196
-1.830088463738522,0.0,-0.23201149242039057
-1.191401523903688,0.0,-0.25889898417196844
-0.6259165249587013,0.0,-0.2514627620144102
3.8105057902133974,0.0,0.007554527878785013
2.446334330103135,0.0,0.004315601889380494
-6.945549552372121,0.0,-0.27007508487898496
-4.561829948833543,0.0,0.14280011175128882
2.0935926695923297,0.0,0.32788037822089966
0.7491121571237492,0.0,-2.1043059291179738
7.492034071309197,0.0,-1.3618201218932522
-2.800675241474613,0.0,3.1656833968570646
-8.859090586721308,0.0,1.757068365482678
