c0.a,c1.a,i0.a
-1.2936925105697068,-0.4056017767729306,12.00626206265827
-1.2932608108218595,-0.3983628491244879,12.008815202356043
-1.2927227191153494,-0.4004457052144735,11.989459775365736
-1.374719205755333,-0.41699242818511373,10.38030169233126
-1.083897284011137,-2.1649823727616018,4.91365553080522
-0.7831483876377735,-1.5836330373975929,-2.395396000962929
0.15524671756917557,-1.115486990478062,-1.6742963811771079
0.012546562452506797,0.0019385227750815894,-0.9572046815290808
-1.6263320046975154,0.19346196919756545,-1.6532758277423085
-1.4621152442513632,-0.07603137967849785,-0.033168167469421944
-0.6042515115586812,-0.03913336720427358,1.557978253123185
-0.8736027367285406,1.7078896243630988,-1.988562117050805
-0.9177857136171507,1.4450600792282442,-2.869054385145279
-0.7719663702511839,-0.05722643837199359,0.9990259521885521
-0.8107164902379697,1.2435639509871048,2.411073714702028
-0.6516615046018996,1.1037414678621145,2.0168904781404624
-0.29457315483575763,-1.4505355953183603,0.21168311443282384
-0.2520840647608105,-0.4527657891392442,-0.5206465989053938
-0.6338701601980767,2.0024656256791085,1.0196347205265184
2.215632803878405,-0.8080654363132567,-1.8089444669318426
2.718957749500909,-1.1110478625861764,-0.5068001826405168
-3.0991305474611024,4.560463565878565,3.534745521417266
-3.3900163188712993,2.8528245714610447,0.357934539306295
-0.48263642643664534,-0.5639430406239025,-3.0575962181174874
-0.5876376336009043,2.3279517713501607,-3.8597106553670386
-0.6781228824511637,2.7042545257536017,-3.7571926832198685
-0.5913370609231295,0.7510591253170736,-0.35671666023565435
-0.44269051148326954,1.400692244609958,4.131994175063039
-0.6623183156630285,2.3757354482047273,2.357915544865174
-0.8961057067249029,1.630751683857725,-2.394472052169529
0.238931304629671,-0.25377484853606824,-1.1326948950128448
0.19873525250484056,-0.0658115717868991,3.607309075743908
-1.7865330836496938,1.8638914016048815,4.191662629195472
-1.888018547959179,1.541788158732625,1.879364603326755
-1.2488296976044206,1.1401857350024376,-4.448181503753298
-1.0316587459391076,1.940059792143746,-7.684823414086193
-0.9148762165130898,1.2093009301395197,-0.8946099557793926
-1.5290926465226642,-0.729581238636252,3.131342705729763
-1.4636264241196906,-1.380033366107228,4.8832586208857345
-1.2432000018471616,-0.7049998335236123,5.651834828368165
-1.7222474795526839,-0.23011770750669447,-3.3628565270242854
-1.8154263134366933,-1.1178653206199685,-4.962091841118677
-0.7314722169109097,-2.2284901375777477,-4.063136454511636
-0.08954087554798261,-1.9710240169490485,-5.722196558579043
-1.2286252313603645,-0.933442620809487,6.6511215819466
-1.6465768144993123,-0.7369834999620977,8.950185402468549
-1.5081028681524138,-1.7006770397248887,2.122861213720198
-1.7029274329954116,-2.9049706157706363,0.5940690043216621
1.3357359974182395,-3.9129702389999785,-5.108689274462924
1.2453943782021601,-2.644723542309155,-3.9919613572512254
1.7289867942740986,-0.26081548808073934,2.6642470603168444
2.130667226846271,-0.07887079540615027,-13.420089024290117
1.9633968528855388,-1.7056228674003582,-12.59579711794866
1.735059867964417,-1.5724295854120567,10.803382905599207
1.3505195986097407,0.6835043818638177,0.5117446947367202
1.3182077385274973,1.5203172073094338,-3.033636554193643
0.7052576761669849,-1.0913654110498625,6.789359727348238
0.4449590105192537,-2.8367649468212544,-0.9387246903639893
2.658501134072197,1.6985704999180706,-3.181453278268525
2.9315044913784845,2.687332493010582,1.5655040477141788
1.3918488756784893,-2.0474875912876325,4.969985974926287
1.3907009762256668,-0.8126323164198119,21.15644901631407
1.9050366497650204,4.638382748045883,21.840157698148726
1.4243242773746294,3.9948894214744715,-3.312888080988872
0.9550760131393524,0.673627775637659,-11.237281148427194
1.2438245723342392,1.8555473299801997,-7.1434970429026645
1.310437176360432,3.3399417363478565,-5.114697975125872
1.5860523493693874,3.3480492061486986,-2.0332688283944154
1.6497222633664537,2.184199650295603,-1.5858824967325549
1.34848695701778,3.140001701835294,-2.4715783849609756
1.3438975379290772,5.451790741172331,-13.44135477371984
1.4693197172362373,4.641990412171369,-8.572046471125239
1.1469905412754318,1.6286533546940136,14.921823422254617
0.9084086250696067,1.9560486407215452,12.361639463983876
0.9709847619015742,6.262173421454185,1.089774287610028
0.8824435468422831,4.891012489456034,-14.22628431312619
1.333826865946005,-4.417540619497365,-10.977514667950066
1.5368878394744274,-2.7239233622908987,6.779150199124469
1.045198273760276,7.941605401431425,-6.116174784611562
