c0.a,c1.a,i0.a
4.3076572680904786,0.7543965948436803,5.0401524471562364
6.609821540444302,0.9442030496125482,-5.217119418457909
-6.1721206484010676,0.910235670071794,-5.211414491917729
-11.519801119699517,0.9599217254052035,-7.339063799244615
5.499980836572942,1.118710474587855,-1.7870340415740678
18.555547871417886,0.9444352363124162,-1.7702653149195684
13.051201049578886,0.6734740042960994,-1.524477810510795
-0.07924286595072702,0.6038176446726568,-2.2863048426455013
-8.754817377934359,0.6868828251096892,-2.55007296986486
-4.926425207543456,0.6416264409591228,-3.390546145534109
2.276460279257117,0.4314875880159895,-3.8986472281237017
-2.3255524616783867,0.6783416013080148,-2.1157554948654393
1.3125058339607751,0.9849943231623702,-2.034830822179654
13.147933605006452,0.899172571010426,-3.918398409117609
6.908157498728006,1.1592917450615807,-3.896630318122683
-6.398434915083382,1.5350856258746972,-3.0886806328832668
-2.552823387207068,1.2929052905362877,-3.3037485582906734
1.96533692235674,1.4436752167389033,-2.944519485936919
-2.1015372804469448,2.0342129183847524,-2.420547359228739
6.192592855668465,1.596132328332048,-2.654274722195499
10.248531756596009,1.3824252436818845,-2.951841202412621
-4.899076653091283,1.950413551302659,-2.9811511517396605
-7.164389882499024,1.844434508844565,-2.819614376440084
4.897386764904194,1.5900009737682466,-2.3798510824391275
5.961895579093619,1.6016090906555547,-2.4834689922539384
3.845581542085171,1.6219828162317262,-3.131332205417347
1.1877506639200162,1.6754054952363766,-2.5437027943462813
-4.334257745175857,1.399265119178982,-1.084414708129783
0.06011769030586547,1.1851747842581544,-0.6365525634736936
5.2829454063492545,1.5924753696925913,-1.6687567030499129
8.570017768859834,2.0062363947245667,-1.365653358445894
9.531214673525865,1.9083467988607918,-0.23116723442844805
-0.9328973564973275,1.618226606573221,-1.3619367589411577
-5.055821014587148,1.4655796432632637,-1.3353555655674396
-0.6309390437358385,1.6184888924744496,0.10776135389539968
-0.6724072106960169,1.6542143966546115,-0.36198812866512503
-5.263284821074901,1.2862687071549093,-0.7683906126673491
0.2276554183932738,1.0584993078156473,-0.17286436958025117
6.114040665711376,1.191507365372497,0.23136044992430424
0.42798656062920043,1.5276625260254215,0.3906872571018376
-1.8568821338304005,1.6926800453016329,0.3629189529054859
-5.367063003999637,1.531998171590631,0.20823836018838388
-1.8751196644920936,1.461583780133449,0.23619636425359736
11.653039773887398,1.632822763079859,0.3267892487372304
8.598160074906108,1.6269451686144871,-0.043616605597630975
-5.881839799585791,1.1930845952688256,0.24308500582238432
-4.078477206513743,1.1604968335869532,0.9540980033340672
1.0652748160400567,1.7222470824341016,0.39365837879146415
