c0.a,c1.a,i0.a
0.0,-4.522932676081759,-1.6444970882859196
0.0,-4.521886304312763,-1.662861728510253
0.0,-4.520467332626646,-1.6543125429438952
0.0,-0.7623420443461744,-0.4667418555456036
0.0,-3.1550219928688175,0.06772341999141902
0.0,5.863594547232224,0.3175698213372044
0.0,-1.4751794199238921,-0.27693553320804326
0.0,-8.414945701010618,-0.20918630874384875
0.0,-0.8842902026113317,0.0661297573611022
0.0,6.040273203621073,-0.22024924569331564
0.0,7.515344387608245,-0.024314899719221243
0.0,2.0649271651174694,0.514163063871459
0.0,-6.0233353973579,0.34659735559721533
0.0,-7.177094747388478,-0.3851621527538605
0.0,-0.9909671798788212,-0.30661553026344474
0.0,2.149122520554088,-0.0961591555403979
0.0,1.2370206547417368,-0.18397467515928353
0.0,4.902669702740345,-0.02941089912888689
0.0,6.900045629591566,0.17278593195699044
0.0,0.5908090235325523,0.32611588298421906
0.0,-3.3043689039935953,0.10131099923825668
0.0,-5.882548055167257,-0.055037622805484666
0.0,-3.850700632309282,-0.17378912492839568
0.0,5.589577665638529,0.05262979079844411
0.0,3.8468490919792204,0.39385296725562907
0.0,-5.741014921218184,-0.18399951007058019
0.0,-3.601318064454788,-0.11761473240285009
0.0,5.560642231347759,0.6486456888736974
0.0,3.354243295328653,0.3220140740982611
0.0,-2.0481515200299825,-0.08997991465410181
0.0,-5.038299487285554,-0.015463542641472866
0.0,-2.791993217592714,-0.0705525865716746
0.0,1.9979484818958386,-0.07522806401059433
0.0,0.8242810772311278,-0.513139639256677
0.0,4.149859215899316,-0.5989224961479347
0.0,2.6354705204729565,0.04734815239733323
0.0,-5.982906595487842,-0.03269823807973212
0.0,-3.1957068740728087,0.009030446008136782
0.0,5.327373004909235,0.5220761734826093
0.0,3.1789132190592984,0.48233717162266837
0.0,-0.757589826589511,-0.19630598133576602
0.0,-0.5533671094970511,-0.6997866716677805
0.0,-1.2871664914596497,0.07565630278975323
0.0,-0.7082159489166961,0.8634024451486907
0.0,-0.07103880361940798,0.1852074132905497
0.0,-0.05887110650190599,-0.30228239781657273
0.0,-0.45156402172283494,0.18984046463183765
0.0,-0.5738128642203038,0.50961601834073
0.0,0.30110231528015097,0.1836362266555961
0.0,0.4806326320700031,-0.570810858170879
0.0,-3.4409137294480123,-0.7301040274200963
0.0,-2.3870327434937293,-0.358037857851869
0.0,5.473443572277207,-0.02482866750649275
0.0,-0.12176412512070128,0.10055305996039544
0.0,-7.503149349512647,-0.08048251987539144
0.0,2.5618838000893343,0.10746598734602876
0.0,9.671515218762506,0.3073032456491144
0.0,2.782418737209223,-0.510570018076898
0.0,-5.975231412278592,-0.625511447662584
0.0,-7.847540736927361,0.47004533335583815
0.0,2.135709008602491,0.3330957648553621
0.0,5.107811311922529,-0.09293635988041199
0.0,-0.4698483720821055,0.16124327739351285
0.0,3.2618781126225613,-0.10941498465891368
0.0,2.399285296615981,-0.39455817965271356
0.0,-2.4459512128484495,-0.09560719189725292
0.0,-5.389155892915613,0.43800409906930354
0.0,-2.55832046196135,0.20860203354879017
0.0,5.934424128785664,-0.24375330767943465
0.0,3.1297278632706744,-0.012043142350482074
0.0,-2.1452798905595905,0.135016125432845
0.0,-0.8560129295490378,0.3669061773261304
0.0,-0.1656663799225135,0.6558071829608585
0.0,-4.655941099157688,-0.12910237738877803
0.0,-3.2537784771657643,-0.4809702813635186
0.0,6.171950149514936,0.5498139690459822
0.0,4.395946692219838,0.4126726117239585
0.0,-1.2883106632327381,-0.6032724475458596
0.0,-2.6543188390172845,-0.23302777526856777
0.0,-1.739346395241978,0.41438238893804197
0.0,2.029409792830193,0.11404616279943153
0.0,1.3559852440597768,-0.33747230175955967
0.0,-4.38932367403155,-0.31264182315029354
0.0,-2.7193492575665723,0.4169806923128667
0.0,5.6187067794724435,0.40597298082274674
0.0,-0.3417975738366177,-0.446714295671666
0.0,-3.8201962248541803,-0.02300004636428252
0.0,1.5803961200390262,0.26934684680127
0.0,0.9877650300520529,-0.13275704739430863
0.0,4.0086183260747745,0.2958445115417946
0.0,-1.509393359086679,0.489283362237683
0.0,-4.3957207209523474,0.38837884904030245
0.0,1.544916648462274,0.23421858309688626
0.0,0.9346136784515094,-0.7129063992726871
0.0,4.169431997510648,-0.786824980298705
0.0,-1.142256062778093,0.37362518652014437
0.0,-4.504710836812935,0.34459139642708225
0.0,0.7924075375408949,-0.2550006716571141
0.0,-1.2061800861649012,-0.26156838116665737
0.0,3.173451714273633,-0.4265823521964283
0.0,1.5100045614324322,-0.91720379480176
0.0,-3.0716529634409446,-0.2253780831948784
0.0,2.3189138535306815,1.03043484587137
0.0,1.7239682344322333,0.4233057056303732
0.0,0.5062391025358756,-0.3931310142515091
0.0,0.1236826295126693,-0.29653871909533236
0.0,-1.5035339411880106,0.2034317900922092
0.0,-2.3907046225864126,0.39662207445523295
0.0,-2.5675613857133643,-0.166334423551399
0.0,0.9469350009877074,-0.35093279382659126
0.0,1.0718556260045855,-0.1881092320924441
-1.1050029985425531,-3.0977315592978614,1.3188885450832166
-1.5221470739625471,-0.9659947416465973,2.1562519760814327
-0.05824808197530204,5.160318708443853,0.05291789761273058
-0.23492657804140876,3.229457222586467,-0.7498267521754671
-0.9972649999665458,-2.2267045469557014,0.18449116016467373
-1.0638931815489878,-2.0347755516578934,0.5236129927841441
-1.6334485111764687,1.748215308541016,0.4041471176243903
-2.047349144290338,2.422860027433783,0.3131366870536513
-2.2903998823142167,-0.22766983752265063,0.3153774125684821
-2.4240333362232986,-3.669381751017676,-0.010359245646623147
-2.3633673478165593,-2.9048470685639898,0.17875479311425835
-2.302989654541572,3.544754103784389,1.6131057334526593
-2.1212248613584808,3.1069426492085674,1.2157378870685036
-2.1122954540059813,-0.3484776062514825,-0.047952157992941974
-2.6247581642175932,1.6982391431688797,0.5779782217799178
-2.684894981885009,3.038596853376077,1.0332782843244248
-2.2949423156943305,-2.343245107858103,0.94105106010102
-2.1278260533165616,-3.119746843192628,1.160198185700085
-1.8334102091806281,6.14641931831286,1.6387823124701848
-1.7540054110860321,6.687568974665023,1.485089409887898
-2.101592580537592,1.3729179143116044,2.259801161459298
-2.2182222685480117,3.608806592935932,2.0558266325673396
-1.814684409425727,6.590381421314718,0.5072648864203311
-1.2917725992495073,3.574759533383846,0.7127709716132427
-1.487716207031415,-0.5029358308539814,1.3545336602315423
-1.9921526891524421,-0.28860636532371126,2.0966590121619575
-1.201892020587255,1.4481755749559508,0.5238664939777737
-0.9380135778624286,1.9462280643749852,-1.4578742861603482
-2.403596715183853,3.4331058526374143,0.6531414961777079
-2.6562670290503805,3.7052148112504106,2.3530354555745756
-2.0166824644758266,3.3736169725881204,1.162403438543558
-1.9166365375831245,3.536152388508892,-0.10611056083696169
-1.9318364139668975,2.9300557064159634,-0.43177770289220374
-1.6696777174002475,3.5794962009000684,0.022379406319270576
-1.5850721795182359,3.1572661740971832,0.409993197093422
-2.176973375623109,0.7188935682269552,-0.1959355277285741
-2.208305839224633,3.5190947390057685,-0.1033425283857615
-1.643206474316264,5.351646055757176,0.8845089278715235
-1.339714057268455,-0.8893776107129396,0.18409500877247084
-1.1302148549830564,-3.1349886524353225,-1.1584495415964622
-1.1541494525673113,-1.3864344314732042,-0.9701788367350329
-1.5948630318762584,4.977998410027647,-0.48513737469351975
-1.5913663688395563,6.532986938251822,-0.017121230988906996
-1.375260688715694,-3.9843468428553193,0.3925107594249109
-1.610536476660631,-4.371595253024797,0.4964873162097081
-1.2660501085109521,1.8398197949707096,-0.060442831582515066
-1.0696913737623681,3.890035649039586,-0.7904569651472052
-1.6402711477088423,2.807171103837912,0.8515162314654069
-1.3316851986903544,-1.5017488158076686,1.2956945247802247
-0.8370275292797656,-0.04272238128618595,0.5363998877042989
-1.0836954919273443,2.500497340820837,0.5526682651997047
-1.5097624372281677,0.038655516409537585,-1.0235193283307789
-1.009678838791654,1.6159790045836089,-1.4049663768529284
-0.6725343937934442,3.9313386819862925,0.3753617066898814
-1.461052192800503,0.5278102380405598,0.9779217977234799
-0.45526102559867365,-0.7648337861213705,-0.8737005855938333
0.49078094791013865,1.3601548736820845,-0.6489610460964841
-0.785273656422587,2.552120546015824,0.6627570394376515
-1.7181533211334492,2.352624238135382,-0.458306080926714
-1.8012115485916484,1.985789879822762,0.031077459157274674
-1.1272280099647252,1.8829867994295495,0.8285262085358
-0.04891847539330685,0.927982761101455,0.32286908486859905
0.3931170217486199,0.5759088481510873,-0.2597165928535565
-0.34713022746115263,-0.0017947252148078257,0.18389331139245485
-1.4436589035300202,1.0282164446109303,0.5583727712504419
-1.0827773918991734,1.6268028633810736,0.32227240575329147
-0.5453630449825819,-0.9957819678516837,1.222553700255004
-0.6705112829009667,1.4866973221015751,-0.8222885427263942
-0.113282176105019,3.442719935220843,-3.801080269114571
0.12373678394996523,1.1965022493551034,1.6981202009904597
-0.6932721274632964,3.1785030900514766,3.8883230609880393
-0.7913852440044453,-0.14006521111495587,0.13118641701252906
-0.0015962272026132582,-4.492384916885727,-0.19292531801573054
-0.16909686673055824,-1.8836906531694617,-4.0240162841191625
-1.1129270732503733,-3.463631605181402,1.2646272778643863
-1.214566672526814,-1.3412937658119377,4.041382101505648
0.11213494221486676,6.438538448079206,-1.5654263240926365
0.30646860880893256,7.493857238805995,-1.397784754108217
-1.0369452339769414,-0.5575224754180953,2.6703156252477473
-0.687759019832135,-6.312243316927927,11.313605478601957
0.4584918765869401,1.6229044371592316,-4.339582917021359
0.5161054169312005,5.163567115943302,-11.828523417750002
-0.6439226490411278,1.756455212312668,8.050166859827566
-1.4057863142425702,-1.3967735753338268,7.987466006468678
-0.42084325106253523,-3.45905995961453,-11.052180597203044
0.15278005183984358,1.9385951100371075,-12.717539013993468
-0.15279796793379485,5.200266033085271,4.824101157041224
-0.032373112213469904,2.9689951722019927,6.481379738342583
-0.21260784462869106,-3.658664658704124,5.098253190753775
-0.945123219760259,-8.561160381658073,0.3732256665484127
-1.0833281982745693,-4.218304800228034,2.5551490768135565
-0.7414338829443495,7.557540165198391,-3.2702595993418333
-0.48078313018114543,4.803403258369928,-27.412296469948352
-0.044462438981002314,-9.740040529954777,-10.799280253499633
0.028446597304876496,-4.6272645938729395,12.54421724323262
-0.5219653898292099,4.893463937805121,7.747616418631067
-0.49604301157383573,0.7016802742668199,3.1592036603014715
-0.36543547074622634,1.5066995447164502,11.189784591245981
-0.5820402836928451,5.879898651435129,12.111394097849566
-0.035533267324744905,-2.716761195215008,-3.3461285671476677
0.03272661441093363,-4.871814233569717,-10.46366307158939
