c0.a,c1.a,i0.a
0.0,-9.500722832133267,3.129505688690228
0.0,-9.497940202793416,3.1076989051036277
0.0,-9.498646189723805,3.1080972746377373
0.0,0.04305306915449056,0.10479763112649973
0.0,0.19887863811593973,0.04845163098976069
0.0,0.6058473918754101,0.01567323668538663
0.0,-0.3972616435752035,-0.03115724386243474
0.0,-0.229190343841222,0.011701322660924838
0.0,-0.7664813636301611,0.029075757700101353
0.0,-0.7895269248942015,-0.08875045602820562
0.0,1.1500287043156547,-0.044481146436520694
0.0,1.2458599992013304,0.027444445482415456
0.0,-0.16241975299500858,0.04366007869898775
0.0,-0.11664735884422416,0.027062329750058484
0.0,0.07627342608288845,-0.0227797916189179
0.0,-2.6468524565684417,-0.02566691705956767
0.0,-2.378095348761056,0.015398889075903534
0.0,3.3543029148164623,-0.0006719734957971589
0.0,3.2127288326164107,-0.03701660217502407
0.0,0.08983964119702498,0.011920936772330118
0.0,-0.4958173999899062,0.023619959268241682
0.0,-0.7988056607368207,0.017141250439274714
0.0,-0.5877938913672236,0.006104205795206961
0.0,-0.996051176217936,-0.04409281674911548
0.0,-1.1436606953361093,-0.017942470256730722
0.0,0.2177064713600556,0.023461147871046705
0.0,0.8299055059233565,0.0627847562664302
0.0,0.15948721672525257,0.08164375415427225
0.0,0.1883840030067759,-0.023423797021660323
0.0,0.3641889440334588,-0.12478085799973257
0.0,0.12894096693579177,0.004634765993380159
0.0,-0.08628505085273246,0.04173514881454615
0.0,-0.1266645834748638,-0.05728541419556341
0.0,0.11402607640210793,0.016704566997598615
0.0,-0.33911273372225903,0.014682216499069022
0.0,-0.44901925825467615,0.004759492230256935
0.0,0.5035306105215447,0.010719971616591724
0.0,0.11960205829473103,-0.06987763562463406
0.0,-0.7218033518990188,0.019692727183993165
0.0,-0.1588391937057076,0.08900926233344028
0.0,0.197175764401124,-0.027822217933742323
0.0,-0.4326371978288185,-0.045749866717908164
0.0,-0.3685557437272438,0.018784262444990308
0.0,0.15457619151910526,0.001121441549391008
0.0,0.2554729966846072,0.03606345392722044
0.0,0.2712552460844496,0.02479033948254478
0.0,0.4240513515010108,-0.09160817689371717
0.0,0.5627337400124232,-0.04690117105077501
0.0,0.32894904997747226,0.1462467281752811
0.0,-0.16914780819568584,0.2843952990692783
0.0,-0.31308995005183266,0.21907928927672535
0.0,0.07641552541016688,0.12676092810443346
0.0,0.11608136661800311,0.5979250639506571
0.0,-0.09533884722276624,0.4385292233766279
0.0,-0.0725140015968774,0.17370910607449308
0.0,-0.053420166697941904,0.8487272917421115
0.0,-0.0817432413434956,1.6058494645147239
0.0,-0.13618896588657492,1.6843864516656482
0.0,-0.30294703375148563,0.5406949540715666
0.0,-0.3890392944561828,0.7652801101085251
0.0,-0.1550878276695093,2.550294642238948
0.0,0.060118485533553555,3.6216590218050704
0.0,0.0793613738682377,2.964100227039905
0.0,0.13194202484498826,1.1443697834973134
0.0,0.14430234272672895,0.9546443988434153
0.0,0.08348189436301316,2.7040162016099396
0.0,0.07178737253105867,3.4571730150510502
0.0,0.015685808976247703,3.2030454598864506
0.0,0.06616827176280123,2.1318206056831372
-1.390504475439987,-1.4082373371763786,-0.5997976034150232
-1.1192797371858296,-2.0785157666635734,0.8303722316281832
2.2883979088450466,1.2145992088103503,4.0065183720928665
2.7563144588693307,5.422943039050719,2.5624946250273464
1.3316798339858302,2.0762965469027876,2.562919650610822
1.3473433222372642,-5.606831279528838,3.2675818169449893
2.066156084415476,-2.9990127040247123,3.060673521517272
2.6972999546717364,1.9063857055692994,2.992025729918077
2.5672763504420133,1.1010819759682924,2.2924918807556773
2.1664477579186747,0.5070440805213531,3.3769407575984256
1.8505484407372843,0.286804552299534,2.7721629730643675
1.670308193348389,2.2093922859552677,0.7827349954013949
3.7009085142527445,3.8664028353177935,3.6772477015605065
4.528294387630739,-0.0785852910942991,4.954619083528462
1.129638980703512,-3.555501874450201,0.7854627924477208
0.3315847862751364,-1.8280604326175236,0.6473543623440967
1.7516346161703493,0.7559523306911521,2.4002250973883164
1.8787419613537213,1.4369813108424165,1.8676507932630486
1.8601797170340186,1.933069000134912,1.5703084426292793
1.6913979102141867,7.215262047596888,1.4804859864993514
1.4457406287501926,5.503723118182381,1.8331519107860839
1.3738434943276037,-1.1484968561333557,1.9826630178412292
1.7525079198666644,4.614748924687247,2.0054213015794744
2.1316577763313216,6.261972780139613,2.340066035838846
2.0664730619817644,2.082337296152024,1.7847994608986133
1.9622789934559723,2.426426625526293,1.6102041476985882
2.1230996602852596,4.095405470480237,-0.5863710345440567
2.279835713130653,5.186010287443421,0.6533126652497001
1.9966146946634125,1.0772002765513051,6.9619515664336795
1.3116846151759463,-6.660160358926851,4.044278937729676
1.7542853704991295,-8.518068528045951,0.03319995253367951
2.660977047133001,3.369983594220498,1.5207291764272823
2.1395569896403805,15.880652795643785,1.0468031321592473
1.7374475781649372,10.606188176788093,1.2700280015746161
