c0.a,c1.a,i0.a
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
0.0,3.5,0.0
3.5,3.5,0.0
3.5,3.5,0.0
3.5,3.5,0.0
3.5,3.5,3.5
3.5,3.5,3.5
3.5,3.5,3.5
3.5,3.5,3.5
3.5,3.5,3.5
3.5,3.5,3.5
-6.56,3.5,3.5
-6.56,3.5,3.5
-6.56,3.5,3.5
-2.3813928834856455,3.5,3.5
-2.3813928834856455,3.5,3.5
-2.3813928834856455,3.5,3.5
-0.5953482208714114,3.5,3.5
-0.5953482208714114,3.5,3.5
-0.5953482208714114,3.5,3.5
-0.14883705521785018,-6.56,3.5
-0.14883705521785018,-6.56,3.5
-0.14883705521785018,-6.56,3.5
-0.03720926380445988,-6.56,3.5
-0.03720926380445988,-6.56,3.5
-0.03720926380445988,-6.56,3.5
-6.56,-6.34733114615851,1.165861116394094
-6.56,-6.34733114615851,1.165861116394094
-6.56,-6.34733114615851,1.165861116394094
-3.144622317587512,-1.5893309612526707,0.2914652790985208
-3.144622317587512,-1.5893309612526707,0.2914652790985208
-3.144622317587512,-1.5893309612526707,0.2914652790985208
-0.786155579396878,-5.322009896100717,0.07286631977463287
-0.786155579396878,-5.322009896100717,0.07286631977463287
-0.786155579396878,-5.322009896100717,0.07286631977463287
-0.19653889484922082,-1.9455048878002543,0.018216579943658218
-0.19653889484922082,-1.9455048878002543,0.018216579943658218
-0.19653889484922082,-1.9455048878002543,0.018216579943658218
-0.04913472371230654,-2.4739225813541204,0.004554144985917219
-0.04913472371230654,-2.4739225813541204,0.004554144985917219
-0.04913472371230654,-2.4739225813541204,0.004554144985917219
-0.012283680928076635,-0.9407302792582932,0.0011385362464793047
-0.012283680928076635,-0.9407302792582932,0.0011385362464793047
-0.012283680928076635,-0.9407302792582932,0.0011385362464793047
3.5,-1.040203853941307,0.0002846340616144971
3.5,-1.040203853941307,0.0002846340616144971
3.5,-1.040203853941307,0.0002846340616144971
3.5,0.5654961165444767,7.115851540362428e-05
3.5,0.5654961165444767,7.115851540362428e-05
3.5,0.5654961165444767,7.115851540362428e-05
2.5090930374871068,1.5758816877570716,1.778962885623514e-05
2.5090930374871068,1.5758816877570716,1.778962885623514e-05
2.5090930374871068,1.5758816877570716,1.778962885623514e-05
0.6272732593717762,1.97661440866586,-6.56
0.6272732593717762,1.97661440866586,-6.56
0.6272732593717762,1.97661440866586,-6.56
-3.8214099156219508,1.5870796523205541,-6.56
-3.8214099156219508,1.5870796523205541,-6.56
-3.8214099156219508,1.5870796523205541,-6.56
-0.9553524789054872,-0.04867660258751272,-6.56
-0.9553524789054872,-0.04867660258751272,-6.56
-0.9553524789054872,-0.04867660258751272,-6.56
3.5,-0.7125026304482134,-5.411287359207684
3.5,-0.7125026304482134,-5.411287359207684
3.5,-0.7125026304482134,-5.411287359207684
3.5,0.6686628430962784,-1.352821839801921
3.5,0.6686628430962784,-1.352821839801921
3.5,0.6686628430962784,-1.352821839801921
3.5,1.7105502612787546,2.013029779848708
3.5,1.7105502612787546,2.013029779848708
3.5,1.7105502612787546,2.013029779848708
3.5,2.3016631313091978,0.503257444962177
3.5,2.3016631313091978,0.503257444962177
3.5,2.3016631313091978,0.503257444962177
-3.033799647689168,2.740021363023125,0.12581436124054513
-3.033799647689168,2.740021363023125,0.12581436124054513
-3.033799647689168,2.740021363023125,0.12581436124054513
-0.7584499119222947,1.155082850514006,0.031453590310137614
-0.7584499119222947,1.155082850514006,0.031453590310137614
-0.7584499119222947,1.155082850514006,0.031453590310137614
-0.18961247798057101,0.07077279032219508,0.007863397577535736
-0.18961247798057101,0.07077279032219508,0.007863397577535736
-0.18961247798057101,0.07077279032219508,0.007863397577535736
-0.04740311949514009,0.19668918510718925,0.0019658493943826016
-0.04740311949514009,0.19668918510718925,0.0019658493943826016
-0.04740311949514009,0.19668918510718925,0.0019658493943826016
-0.011850779873782358,-0.030818280726158775,0.0004914623485969827
-0.011850779873782358,-0.030818280726158775,0.0004914623485969827
-0.011850779873782358,-0.030818280726158775,0.0004914623485969827
-0.0029626949684455894,0.06057044498591324,-0.03877576328087429
-0.0029626949684455894,0.06057044498591324,-0.03877576328087429
-0.0029626949684455894,0.06057044498591324,-0.03877576328087429
-0.0007406737421113974,-0.014107974495743747,-0.009693940820218572
-0.0007406737421113974,-0.014107974495743747,-0.009693940820218572
-0.0007406737421113974,-0.014107974495743747,-0.009693940820218572
-0.0001851684355251848,0.022564208476502756,-0.0024234852050533107
-0.0001851684355251848,0.022564208476502756,-0.0024234852050533107
-0.0001851684355251848,0.022564208476502756,-0.0024234852050533107
3.5,-0.005011584864021756,-0.0006058713012624395
3.5,-0.005011584864021756,-0.0006058713012624395
3.5,-0.005011584864021756,-0.0006058713012624395
3.5,0.9931262005939416,-0.00015146782531694214
3.5,0.9931262005939416,-0.00015146782531694214
3.5,0.9931262005939416,-0.00015146782531694214
3.5,2.0052352708083774,-3.786695632790327e-05
3.5,2.0052352708083774,-3.786695632790327e-05
3.5,2.0052352708083774,-3.786695632790327e-05
3.5,2.4424619392306894,-9.466739083308084e-06
3.5,2.4424619392306894,-9.466739083308084e-06
3.5,2.4424619392306894,-9.466739083308084e-06
3.5,2.8629829643800164,-2.3666847699388427e-06
3.5,2.8629829643800164,-2.3666847699388427e-06
3.5,2.8629829643800164,-2.3666847699388427e-06
3.5,3.053622288137845,-5.916711938169783e-07
3.5,3.053622288137845,-5.916711938169783e-07
3.5,3.053622288137845,-5.916711938169783e-07
2.5438000576415902,3.2286923207119855,-1.4791779712197695e-07
2.5438000576415902,3.2286923207119855,-1.4791779712197695e-07
2.5438000576415902,3.2286923207119855,-1.4791779712197695e-07
0.6359500144103976,3.0425624810342953,-3.6979450612761866e-08
0.6359500144103976,3.0425624810342953,-3.6979450612761866e-08
0.6359500144103976,3.0425624810342953,-3.6979450612761866e-08
0.15898750360258873,2.2996450667887984,-9.244862653190467e-09
0.15898750360258873,2.2996450667887984,-9.244862653190467e-09
0.15898750360258873,2.2996450667887984,-9.244862653190467e-09
0.03974687590064718,1.525909212591671,3.5
0.03974687590064718,1.525909212591671,3.5
0.03974687590064718,1.525909212591671,3.5
0.009936718975161796,1.0320064966051348,3.5
0.009936718975161796,1.0320064966051348,3.5
0.009936718975161796,1.0320064966051348,3.5
3.5,0.662420061323246,3.5
3.5,0.662420061323246,3.5
3.5,0.662420061323246,3.5
1.6694514509302962,1.4243510701092248,3.5
1.6694514509302962,1.4243510701092248,3.5
1.6694514509302962,1.4243510701092248,3.5
0.41736286273257406,1.7732418239936294,3.5
0.41736286273257406,1.7732418239936294,3.5
0.41736286273257406,1.7732418239936294,3.5
0.10434071568314351,1.2235896356034885,0.9994889249989676
0.10434071568314351,1.2235896356034885,0.9994889249989676
0.10434071568314351,1.2235896356034885,0.9994889249989676
0.02608517892078055,0.9012234071266221,0.24987223124973923
0.02608517892078055,0.9012234071266221,0.24987223124973923
0.02608517892078055,0.9012234071266221,0.24987223124973923
0.00652129473019869,0.5595110570803428,0.06246805781243481
0.00652129473019869,0.5595110570803428,0.06246805781243481
0.00652129473019869,0.5595110570803428,0.06246805781243481
0.9982494648128366,0.39021445776791097,0.015617014453106037
0.9982494648128366,0.39021445776791097,0.015617014453106037
0.9982494648128366,0.39021445776791097,0.015617014453106037
0.24956236620321448,0.5208176203707211,0.003904253613274733
0.24956236620321448,0.5208176203707211,0.003904253613274733
0.24956236620321448,0.5208176203707211,0.003904253613274733
